Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
278.532808,Yumpy_24,Tick,810,902,-92,82,139000,139400,-5554,1393354,25022,OK
278.532808,CSEGoons_46,Tick,1552,1452,100,-100,139000,139400,-22183,443783,415883,OK
278.532808,Blacklisted_122333,Tick,954,900,54,-54,139000,139400,22846,-86346,-101412,OK
278.532808,CharterAvenue_120519,Tick,1111,1100,11,0,139000,139400,-18297,-1113103,417228,OK
278.532808,LiquidBears_2185,Tick,487,469,18,0,139000,139400,-10843,-2368657,135521,OK
278.769021,RogerGo_68,Tick,0,0,0,0,139000,139400,0,0,0,OK
278.769021,TeamGaveston_51453,Tick,0,100,-100,100,139000,139400,2809,-26809,1091,OK
278.769021,JulyWind_210731,Tick,2192,2169,23,-23,139000,139400,25172,-156372,-162789,OK
278.769021,Yumpy_24,Tick,810,902,-92,82,139000,139400,-5554,1393354,25022,OK
278.769021,CSEGoons_46,Tick,1552,1452,100,-100,139000,139400,-22183,443783,415883,OK
278.769021,Blacklisted_122333,Tick,954,900,54,-54,139000,139400,22846,-86346,-101412,OK
278.769021,CharterAvenue_120519,Tick,1111,1100,11,0,139000,139400,-18297,-1113103,417228,OK
278.769021,LiquidBears_2185,Tick,487,469,18,0,139000,139400,-10843,-2368657,135521,OK
278.986092,RogerGo_68,Tick,0,0,0,0,139000,139400,0,0,0,OK
278.986092,TeamGaveston_51453,Tick,0,100,-100,100,139000,139400,2809,-26809,1091,OK
278.986092,JulyWind_210731,Tick,2192,2169,23,-23,139000,139400,25172,-156372,-162789,OK
278.986092,Yumpy_24,Tick,810,902,-92,82,139000,139400,-5554,1393354,25022,OK
278.986092,CSEGoons_46,Tick,1552,1452,100,-100,139000,139400,-22183,443783,415883,OK
278.986092,Blacklisted_122333,Tick,954,900,54,-54,139000,139400,22846,-86346,-101412,OK
278.986092,CharterAvenue_120519,Tick,1111,1100,11,0,139000,139400,-18297,-1113103,417228,OK
278.986092,LiquidBears_2185,Tick,487,469,18,0,139000,139400,-10843,-2368657,135521,OK
279.278452,RogerGo_68,Tick,0,0,0,0,139000,139400,0,0,0,OK
279.278452,TeamGaveston_51453,Tick,0,100,-100,100,139000,139400,2809,-26809,1091,OK
279.278452,JulyWind_210731,Tick,2192,2169,23,-23,139000,139400,25172,-156372,-162789,OK
279.278452,Yumpy_24,Tick,810,902,-92,82,139000,139400,-5554,1393354,25022,OK
279.278452,CSEGoons_46,Tick,1552,1452,100,-100,139000,139400,-22183,443783,415883,OK
279.278452,Blacklisted_122333,Tick,954,900,54,-54,139000,139400,22846,-86346,-101412,OK
279.278452,CharterAvenue_120519,Tick,1111,1100,11,0,139000,139400,-18297,-1113103,417228,OK
279.278452,LiquidBears_2185,Tick,487,469,18,0,139000,139400,-10843,-2368657,135521,OK
279.538194,RogerGo_68,Tick,0,0,0,0,139000,139200,0,0,0,OK
279.538194,TeamGaveston_51453,Tick,0,100,-100,100,139000,139200,2809,-26809,-6809,OK
279.538194,JulyWind_210731,Tick,2192,2169,23,-23,139000,139200,25172,-156372,-160972,OK
279.538194,Yumpy_24,Tick,810,902,-92,82,139000,139200,-5554,1393354,19754,OK
279.538194,CSEGoons_46,Tick,1552,1452,100,-100,139000,139200,-22183,443783,423783,OK
279.538194,Blacklisted_122333,Tick,954,900,54,-54,139000,139200,22846,-86346,-97146,OK
279.538194,CharterAvenue_120519,Tick,1111,1100,11,0,139000,139200,-18297,-1113103,415897,OK
279.538194,LiquidBears_2185,Tick,487,469,18,0,139000,139200,-10843,-2368657,133343,OK
279.799262,RogerGo_68,Tick,0,0,0,0,139000,139400,0,0,0,OK
279.799262,TeamGaveston_51453,Tick,0,100,-100,100,139000,139400,2809,-26809,1091,OK
279.799262,JulyWind_210731,Tick,2192,2169,23,-23,139000,139400,25172,-156372,-162789,OK
279.799262,Yumpy_24,Tick,810,902,-92,82,139000,139400,-5554,1393354,25022,OK
279.799262,CSEGoons_46,Tick,1552,1452,100,-100,139000,139400,-22183,443783,415883,OK
279.799262,Blacklisted_122333,Tick,954,900,54,-54,139000,139400,22846,-86346,-101412,OK
279.799262,CharterAvenue_120519,Tick,1111,1100,11,0,139000,139400,-18297,-1113103,417228,OK
279.799262,LiquidBears_2185,Tick,487,469,18,0,139000,139400,-10843,-2368657,135521,OK
279.986412,RogerGo_68,Tick,0,0,0,0,139000,139400,0,0,0,OK
279.986412,TeamGaveston_51453,Tick,0,100,-100,100,139000,139400,2809,-26809,1091,OK
279.986412,JulyWind_210731,Tick,2192,2169,23,-23,139000,139400,25172,-156372,-162789,OK
279.986412,Yumpy_24,Tick,810,902,-92,82,139000,139400,-5554,1393354,25022,OK
279.986412,CSEGoons_46,Tick,1552,1452,100,-100,139000,139400,-22183,443783,415883,OK
279.986412,Blacklisted_122333,Tick,954,900,54,-54,139000,139400,22846,-86346,-101412,OK
279.986412,CharterAvenue_120519,Tick,1111,1100,11,0,139000,139400,-18297,-1113103,417228,OK
279.986412,LiquidBears_2185,Tick,487,469,18,0,139000,139400,-10843,-2368657,135521,OK
280.286077,RogerGo_68,Tick,0,0,0,0,139000,139500,0,0,0,OK
280.286077,TeamGaveston_51453,Tick,0,100,-100,100,139000,139500,2809,-26809,1091,OK
280.286077,JulyWind_210731,Tick,2202,2169,33,-33,139000,139500,25450,-153650,-162857,OK
280.286077,Yumpy_24,Tick,810,902,-92,82,139000,139500,-5554,1393354,24022,OK
280.286077,CSEGoons_46,Tick,1552,1452,100,-100,139000,139500,-22183,443783,415883,OK
280.286077,Blacklisted_122333,Tick,954,900,54,-54,139000,139500,22846,-86346,-101412,OK
280.286077,CharterAvenue_120519,Tick,1111,1100,11,0,139000,139500,-18297,-1113103,418328,OK
280.286077,LiquidBears_2185,Tick,487,469,18,0,139000,139500,-10843,-2368657,137321,OK
280.506394,RogerGo_68,Tick,0,0,0,0,139000,139500,0,0,0,OK
280.506394,TeamGaveston_51453,Tick,0,100,-100,100,139000,139500,2809,-26809,1091,OK
280.506394,JulyWind_210731,Tick,2212,2169,43,-43,139000,139500,25728,-150928,-162925,OK
280.506394,Yumpy_24,Tick,810,902,-92,82,139000,139500,-5554,1393354,24022,OK
280.506394,CSEGoons_46,Tick,1552,1452,100,-100,139000,139500,-22183,443783,415883,OK
280.506394,Blacklisted_122333,Tick,954,900,54,-54,139000,139500,22846,-86346,-101412,OK
280.506394,CharterAvenue_120519,Tick,1111,1100,11,0,139000,139500,-18297,-1113103,418328,OK
280.506394,LiquidBears_2185,Tick,487,469,18,0,139000,139500,-10843,-2368657,137321,OK
280.701,RogerGo_68,Tick,0,0,0,0,139000,139300,0,0,0,OK
280.701,TeamGaveston_51453,Tick,0,100,-100,100,139000,139300,2809,-26809,1091,OK
280.701,JulyWind_210731,Tick,2212,2169,43,-43,139000,139300,25728,-150928,-162925,OK
280.701,Yumpy_24,Tick,810,902,-92,82,139000,139300,-5554,1393354,26022,OK
280.701,CSEGoons_46,Tick,1552,1452,100,-100,139000,139300,-22183,443783,415883,OK
280.701,Blacklisted_122333,Tick,954,900,54,-54,139000,139300,22846,-86346,-101412,OK
280.701,CharterAvenue_120519,Tick,1111,1100,11,0,139000,139300,-18297,-1113103,416128,OK
280.701,LiquidBears_2185,Tick,487,469,18,0,139000,139300,-10843,-2368657,133721,OK
281.011228,RogerGo_68,Tick,0,0,0,0,139000,139300,0,0,0,OK
281.011228,TeamGaveston_51453,Tick,0,100,-100,100,139000,139300,2809,-26809,1091,OK
281.011228,JulyWind_210731,Tick,2212,2169,43,-43,139000,139300,25728,-150928,-162925,OK
281.011228,Yumpy_24,Tick,810,902,-92,82,139000,139300,-5554,1393354,26022,OK
281.011228,CSEGoons_46,Tick,1552,1452,100,-100,139000,139300,-22183,443783,415883,OK
281.011228,Blacklisted_122333,Tick,954,900,54,-54,139000,139300,22846,-86346,-101412,OK
281.011228,CharterAvenue_120519,Tick,1111,1100,11,0,139000,139300,-18297,-1113103,416128,OK
281.011228,LiquidBears_2185,Tick,487,469,18,0,139000,139300,-10843,-2368657,133721,OK
281.238852,RogerGo_68,Tick,0,0,0,0,139000,139300,0,0,0,OK
281.238852,TeamGaveston_51453,Tick,0,100,-100,100,139000,139300,2809,-26809,1091,OK
281.238852,JulyWind_210731,Tick,2212,2169,43,-43,139000,139300,25728,-150928,-162925,OK
281.238852,Yumpy_24,Tick,810,902,-92,82,139000,139300,-5554,1393354,26022,OK
281.238852,CSEGoons_46,Tick,1552,1452,100,-100,139000,139300,-22183,443783,415883,OK
281.238852,Blacklisted_122333,Tick,954,900,54,-54,139000,139300,22846,-86346,-101412,OK
281.238852,CharterAvenue_120519,Tick,1111,1100,11,0,139000,139300,-18297,-1113103,416128,OK
281.238852,LiquidBears_2185,Tick,487,469,18,0,139000,139300,-10843,-2368657,133721,OK
281.452146,RogerGo_68,Tick,0,0,0,0,139000,139300,0,0,0,OK
281.452146,TeamGaveston_51453,Tick,0,100,-100,100,139000,139300,2809,-26809,1091,OK
281.452146,JulyWind_210731,Tick,2212,2169,43,-43,139000,139300,25728,-150928,-162925,OK
281.452146,Yumpy_24,Tick,810,902,-92,82,139000,139300,-5554,1393354,26022,OK
281.452146,CSEGoons_46,Tick,1552,1452,100,-100,139000,139300,-22183,443783,415883,OK
281.452146,Blacklisted_122333,Tick,954,900,54,-54,139000,139300,22846,-86346,-101412,OK
281.452146,CharterAvenue_120519,Tick,1111,1100,11,0,139000,139300,-18297,-1113103,416128,OK
281.452146,LiquidBears_2185,Tick,487,469,18,0,139000,139300,-10843,-2368657,133721,OK
281.782909,RogerGo_68,Tick,0,0,0,0,139000,139300,0,0,0,OK
281.782909,TeamGaveston_51453,Tick,0,100,-100,100,139000,139300,2809,-26809,1091,OK
281.782909,JulyWind_210731,Tick,2212,2169,43,-43,139000,139300,25728,-150928,-162925,OK
281.782909,Yumpy_24,Tick,810,902,-92,82,139000,139300,-5554,1393354,26022,OK
281.782909,CSEGoons_46,Tick,1552,1452,100,-100,139000,139300,-22183,443783,415883,OK
281.782909,Blacklisted_122333,Tick,954,900,54,-54,139000,139300,22846,-86346,-101412,OK
281.782909,CharterAvenue_120519,Tick,1111,1100,11,0,139000,139300,-18297,-1113103,416128,OK
281.782909,LiquidBears_2185,Tick,487,469,18,0,139000,139300,-10843,-2368657,133721,OK
282.027986,RogerGo_68,Tick,0,0,0,0,139000,139300,0,0,0,OK
282.027986,TeamGaveston_51453,Tick,0,100,-100,100,139000,139300,2809,-26809,1091,OK
282.027986,JulyWind_210731,Tick,2212,2169,43,-43,139000,139300,25728,-150928,-162925,OK
282.027986,Yumpy_24,Tick,810,902,-92,82,139000,139300,-5554,1393354,26022,OK
282.027986,CSEGoons_46,Tick,1552,1452,100,-100,139000,139300,-22183,443783,415883,OK
282.027986,Blacklisted_122333,Tick,954,900,54,-54,139000,139300,22846,-86346,-101412,OK
282.027986,CharterAvenue_120519,Tick,1111,1100,11,0,139000,139300,-18297,-1113103,416128,OK
282.027986,LiquidBears_2185,Tick,487,469,18,0,139000,139300,-10843,-2368657,133721,OK
282.259982,RogerGo_68,Tick,0,0,0,0,138800,139300,0,0,0,OK
282.259982,TeamGaveston_51453,Tick,0,100,-100,100,138800,139300,2809,-26809,1091,OK
282.259982,JulyWind_210731,Tick,2212,2182,30,-30,138800,139300,25964,-156064,-164434,OK
282.259982,Yumpy_24,Tick,810,902,-92,82,138800,139300,-5554,1393354,26022,OK
282.259982,CSEGoons_46,Tick,1552,1452,100,-100,138800,139300,-22183,443783,415883,OK
282.259982,Blacklisted_122333,Tick,954,900,54,-54,138800,139300,22846,-86346,-101412,OK
282.259982,CharterAvenue_120519,Tick,1111,1100,11,0,138800,139300,-18297,-1113103,416128,OK
282.259982,LiquidBears_2185,Tick,487,469,18,0,138800,139300,-10843,-2368657,133721,OK
282.54822,RogerGo_68,Tick,0,0,0,0,138500,139300,0,0,0,OK
282.54822,TeamGaveston_51453,Tick,0,100,-100,100,138500,139300,2809,-26809,1091,OK
282.54822,JulyWind_210731,Tick,2222,2182,40,-30,138500,139300,25825,-1542925,-161085,OK
282.54822,Yumpy_24,Tick,820,902,-82,82,138500,139300,-5693,5493,28371,OK
282.54822,CSEGoons_46,Tick,1552,1452,100,-100,138500,139300,-22183,443783,415883,OK
282.54822,Blacklisted_122333,Tick,964,900,64,-54,138500,139300,22707,-1472207,-97063,OK
282.54822,CharterAvenue_120519,Tick,1111,1100,11,0,138500,139300,-18297,-1113103,416128,OK
282.54822,LiquidBears_2185,Tick,497,469,28,0,138500,139300,-10982,-3754518,138070,OK
282.794689,RogerGo_68,Tick,0,0,0,0,139100,139300,0,0,0,OK
282.794689,TeamGaveston_51453,Tick,0,100,-100,100,139100,139300,2809,-26809,-6809,OK
282.794689,JulyWind_210731,Tick,2222,2192,30,-30,139100,139300,25686,-158786,-164786,OK
282.794689,Yumpy_24,Tick,830,912,-82,72,139100,139300,-5555,1397355,20755,OK
282.794689,CSEGoons_46,Tick,1552,1452,100,-100,139100,139300,-22183,443783,423783,OK
282.794689,Blacklisted_122333,Tick,964,900,64,-64,139100,139300,22707,-84207,-97007,OK
282.794689,CharterAvenue_120519,Tick,1111,1156,-45,0,139100,139300,-19076,6677276,417776,OK
282.794689,LiquidBears_2185,Tick,497,469,28,0,139100,139300,-10982,-3754518,140282,OK
282.964494,RogerGo_68,Tick,0,0,0,0,138700,139300,0,0,0,OK
282.964494,TeamGaveston_51453,Tick,0,100,-100,100,138700,139300,2809,-26809,1091,OK
282.964494,JulyWind_210731,Tick,2222,2202,20,-20,138700,139300,25963,-162063,-167643,OK
282.964494,Yumpy_24,Tick,840,912,-72,72,138700,139300,-5694,10494,30582,OK
282.964494,CSEGoons_46,Tick,1552,1452,100,-100,138700,139300,-22183,443783,415883,OK
282.964494,Blacklisted_122333,Tick,964,900,64,-64,138700,139300,22707,-84207,-102063,OK
282.964494,CharterAvenue_120519,Tick,1111,1156,-45,0,138700,139300,-19076,6677276,421331,OK
282.964494,LiquidBears_2185,Tick,497,469,28,0,138700,139300,-10982,-3754518,138070,OK
283.28965,RogerGo_68,Tick,0,0,0,0,138700,139300,0,0,0,OK
283.28965,TeamGaveston_51453,Tick,0,100,-100,100,138700,139300,2809,-26809,1091,OK
283.28965,JulyWind_210731,Tick,2222,2202,20,-20,138700,139300,25963,-162063,-167643,OK
283.28965,Yumpy_24,Tick,840,912,-72,72,138700,139300,-5694,10494,30582,OK
283.28965,CSEGoons_46,Tick,1552,1452,100,-100,138700,139300,-22183,443783,415883,OK
283.28965,Blacklisted_122333,Tick,964,900,64,-64,138700,139300,22707,-84207,-102063,OK
283.28965,CharterAvenue_120519,Tick,1111,1156,-45,0,138700,139300,-19076,6677276,421331,OK
283.28965,LiquidBears_2185,Tick,497,469,28,0,138700,139300,-10982,-3754518,138070,OK
283.502306,RogerGo_68,Tick,0,0,0,0,138900,139300,0,0,0,OK
283.502306,TeamGaveston_51453,Tick,0,100,-100,100,138900,139300,2809,-26809,1091,OK
283.502306,JulyWind_210731,Tick,2222,2212,10,-10,138900,139300,25824,-164924,-167714,OK
283.502306,Yumpy_24,Tick,840,922,-82,72,138900,139300,-5833,1399633,29511,OK
283.502306,CSEGoons_46,Tick,1552,1452,100,-100,138900,139300,-22183,443783,415883,OK
283.502306,Blacklisted_122333,Tick,964,900,64,-64,138900,139300,22707,-84207,-102063,OK
283.502306,CharterAvenue_120519,Tick,1111,1156,-45,0,138900,139300,-19076,6677276,421331,OK
283.502306,LiquidBears_2185,Tick,497,469,28,0,138900,139300,-10982,-3754518,138070,OK
283.762019,RogerGo_68,Tick,0,0,0,0,138800,139300,0,0,0,OK
283.762019,TeamGaveston_51453,Tick,0,100,-100,100,138800,139300,2809,-26809,1091,OK
283.762019,JulyWind_210731,Tick,2232,2212,20,-20,138800,139300,25685,-163785,-169365,OK
283.762019,Yumpy_24,Tick,840,922,-82,72,138800,139300,-5833,1399633,29511,OK
283.762019,CSEGoons_46,Tick,1552,1452,100,-100,138800,139300,-22183,443783,415883,OK
283.762019,Blacklisted_122333,Tick,964,910,54,-54,138800,139300,22985,-87485,-102551,OK
283.762019,CharterAvenue_120519,Tick,1111,1156,-45,0,138800,139300,-19076,6677276,421331,OK
283.762019,LiquidBears_2185,Tick,497,469,28,0,138800,139300,-10982,-3754518,138070,OK
283.966583,RogerGo_68,Tick,0,0,0,0,138700,139300,0,0,0,OK
283.966583,TeamGaveston_51453,Tick,0,100,-100,100,138700,139300,2809,-26809,1091,OK
283.966583,JulyWind_210731,Tick,2242,2212,30,-30,138700,139300,25962,-162062,-170432,OK
283.966583,Yumpy_24,Tick,840,932,-92,92,138700,139300,-5972,4772,30440,OK
283.966583,CSEGoons_46,Tick,1552,1452,100,-100,138700,139300,-22183,443783,415883,OK
283.966583,Blacklisted_122333,Tick,964,910,54,-54,138700,139300,22985,-87485,-102551,OK
283.966583,CharterAvenue_120519,Tick,1111,1156,-45,0,138700,139300,-19076,6677276,421331,OK
283.966583,LiquidBears_2185,Tick,497,469,28,0,138700,139300,-10982,-3754518,138070,OK
284.294356,RogerGo_68,Tick,0,0,0,0,138700,138700,0,0,0,OK
284.294356,TeamGaveston_51453,Tick,0,100,-100,100,138700,138700,2809,-26809,-26809,OK
284.294356,JulyWind_210731,Tick,2242,2222,20,-20,138700,138700,25823,-165923,-165923,OK
284.294356,Yumpy_24,Tick,840,932,-92,92,138700,138700,-5972,4772,4772,OK
284.294356,CSEGoons_46,Tick,1552,1452,100,-100,138700,138700,-22183,443783,443783,OK
284.294356,Blacklisted_122333,Tick,964,910,54,-54,138700,138700,22985,-87485,-87485,OK
284.294356,CharterAvenue_120519,Tick,1111,1156,-45,0,138700,138700,-19076,6677276,435776,OK
284.294356,LiquidBears_2185,Tick,497,469,28,0,138700,138700,-10982,-3754518,129082,OK
284.497122,RogerGo_68,Tick,0,0,0,0,138800,138700,0,0,0,OK
284.497122,TeamGaveston_51453,Tick,0,100,-100,100,138800,138700,2809,-26809,-36809,OK
284.497122,JulyWind_210731,Tick,2242,2232,10,-10,138800,138700,26101,-167201,-166201,OK
284.497122,Yumpy_24,Tick,840,932,-92,92,138800,138700,-5972,4772,-4428,OK
284.497122,CSEGoons_46,Tick,1552,1452,100,-100,138800,138700,-22183,443783,453783,OK
284.497122,Blacklisted_122333,Tick,964,960,4,-4,138800,138700,24373,-93873,-93473,OK
284.497122,CharterAvenue_120519,Tick,1111,1156,-45,0,138800,138700,-19076,6677276,431276,OK
284.497122,LiquidBears_2185,Tick,497,469,28,0,138800,138700,-10982,-3754518,131882,OK
284.758983,RogerGo_68,Tick,0,0,0,0,138800,138700,0,0,0,OK
284.758983,TeamGaveston_51453,Tick,0,100,-100,100,138800,138700,2809,-26809,-36809,OK
284.758983,JulyWind_210731,Tick,2242,2242,0,0,138800,138700,26379,-168479,-168479,OK
284.758983,Yumpy_24,Tick,840,932,-92,92,138800,138700,-5972,4772,-4428,OK
284.758983,CSEGoons_46,Tick,1552,1452,100,-100,138800,138700,-22183,443783,453783,OK
284.758983,Blacklisted_122333,Tick,964,960,4,-4,138800,138700,24373,-93873,-93473,OK
284.758983,CharterAvenue_120519,Tick,1111,1156,-45,0,138800,138700,-19076,6677276,431276,OK
284.758983,LiquidBears_2185,Tick,497,469,28,0,138800,138700,-10982,-3754518,131882,OK
285.018193,RogerGo_68,Tick,0,0,0,0,138800,138700,0,0,0,OK
285.018193,TeamGaveston_51453,Tick,0,100,-100,100,138800,138700,2809,-26809,-36809,OK
285.018193,JulyWind_210731,Tick,2242,2242,0,0,138800,138700,26379,-168479,-168479,OK
285.018193,Yumpy_24,Tick,840,932,-92,92,138800,138700,-5972,4772,-4428,OK
285.018193,CSEGoons_46,Tick,1552,1452,100,-100,138800,138700,-22183,443783,453783,OK
285.018193,Blacklisted_122333,Tick,964,960,4,-4,138800,138700,24373,-93873,-93473,OK
285.018193,CharterAvenue_120519,Tick,1111,1156,-45,0,138800,138700,-19076,6677276,431276,OK
285.018193,LiquidBears_2185,Tick,497,469,28,0,138800,138700,-10982,-3754518,131882,OK
285.237555,RogerGo_68,Tick,0,0,0,0,138800,138700,0,0,0,OK
285.237555,TeamGaveston_51453,Tick,0,100,-100,100,138800,138700,2809,-26809,-36809,OK
285.237555,JulyWind_210731,Tick,2242,2242,0,0,138800,138700,26379,-168479,-168479,OK
285.237555,Yumpy_24,Tick,840,932,-92,92,138800,138700,-5972,4772,-4428,OK
285.237555,CSEGoons_46,Tick,1552,1452,100,-100,138800,138700,-22183,443783,453783,OK
285.237555,Blacklisted_122333,Tick,964,960,4,-4,138800,138700,24373,-93873,-93473,OK
285.237555,CharterAvenue_120519,Tick,1111,1156,-45,0,138800,138700,-19076,6677276,431276,OK
285.237555,LiquidBears_2185,Tick,497,469,28,0,138800,138700,-10982,-3754518,131882,OK
285.4636,RogerGo_68,Tick,0,0,0,0,138800,138700,0,0,0,OK
285.4636,TeamGaveston_51453,Tick,0,100,-100,100,138800,138700,2809,-26809,-36809,OK
285.4636,JulyWind_210731,Tick,2242,2242,0,0,138800,138700,26379,-168479,-168479,OK
285.4636,Yumpy_24,Tick,840,932,-92,92,138800,138700,-5972,4772,-4428,OK
285.4636,CSEGoons_46,Tick,1552,1452,100,-100,138800,138700,-22183,443783,453783,OK
285.4636,Blacklisted_122333,Tick,964,960,4,-4,138800,138700,24373,-93873,-93473,OK
285.4636,CharterAvenue_120519,Tick,1111,1156,-45,0,138800,138700,-19076,6677276,431276,OK
285.4636,LiquidBears_2185,Tick,497,469,28,0,138800,138700,-10982,-3754518,131882,OK
285.739101,RogerGo_68,Tick,0,0,0,0,138800,138700,0,0,0,OK
285.739101,TeamGaveston_51453,Tick,0,100,-100,100,138800,138700,2809,-26809,-36809,OK
285.739101,JulyWind_210731,Tick,2242,2242,0,0,138800,138700,26379,-168479,-168479,OK
285.739101,Yumpy_24,Tick,840,932,-92,92,138800,138700,-5972,4772,-4428,OK
285.739101,CSEGoons_46,Tick,1552,1452,100,-100,138800,138700,-22183,443783,453783,OK
285.739101,Blacklisted_122333,Tick,964,960,4,-4,138800,138700,24373,-93873,-93473,OK
285.739101,CharterAvenue_120519,Tick,1111,1156,-45,0,138800,138700,-19076,6677276,431276,OK
285.739101,LiquidBears_2185,Tick,497,469,28,0,138800,138700,-10982,-3754518,131882,OK
286.050379,RogerGo_68,Tick,0,0,0,0,138800,138700,0,0,0,OK
286.050379,TeamGaveston_51453,Tick,0,100,-100,100,138800,138700,2809,-26809,-36809,OK
286.050379,JulyWind_210731,Tick,2242,2242,0,0,138800,138700,26379,-168479,-168479,OK
286.050379,Yumpy_24,Tick,840,932,-92,92,138800,138700,-5972,4772,-4428,OK
286.050379,CSEGoons_46,Tick,1552,1452,100,-100,138800,138700,-22183,443783,453783,OK
286.050379,Blacklisted_122333,Tick,964,960,4,-4,138800,138700,24373,-93873,-93473,OK
286.050379,CharterAvenue_120519,Tick,1111,1156,-45,0,138800,138700,-19076,6677276,431276,OK
286.050379,LiquidBears_2185,Tick,497,469,28,0,138800,138700,-10982,-3754518,131882,OK
286.238363,RogerGo_68,Tick,0,0,0,0,139100,138700,0,0,0,OK
286.238363,TeamGaveston_51453,Tick,0,100,-100,100,139100,138700,2809,-26809,-54509,OK
286.238363,JulyWind_210731,Tick,2242,2252,-10,10,139100,138700,26240,-168340,-171110,OK
