Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
244.539076,LiquidBears_2185,Tick,288,312,-24,0,138700,138800,-7147,3450747,121947,OK
244.539076,TechSupport_626433,Tick,617,598,19,-19,138700,138800,2588,149012,147112,OK
244.741036,Kentaki_100,Tick,399,413,-14,14,138700,138800,22789,90411,91811,OK
244.741036,TeamGaveston_51453,Tick,0,100,-100,100,138700,138800,2810,-26810,-16810,OK
244.741036,CSEGoons_46,Tick,1077,1114,-37,37,138700,138800,-21547,317347,321047,OK
244.741036,CharterAvenue_120519,Tick,1069,1086,-17,0,138700,138800,-17598,2504398,146498,OK
244.741036,Coeus_2387,Tick,671,687,-16,16,138700,138800,-14774,61274,62874,OK
244.741036,Bryce_54215,Tick,1044,968,76,-76,138700,138800,6952,306048,298448,OK
244.741036,LiquidBears_2185,Tick,288,312,-24,0,138700,138800,-7147,3450747,121947,OK
244.741036,TechSupport_626433,Tick,617,598,19,-19,138700,138800,2588,149012,147112,OK
245.040568,Kentaki_100,Tick,399,413,-14,14,138800,138800,22789,90411,90411,OK
245.040568,TeamGaveston_51453,Tick,0,100,-100,100,138800,138800,2810,-26810,-26810,OK
245.040568,CSEGoons_46,Tick,1077,1114,-37,37,138800,138800,-21547,317347,317347,OK
245.040568,CharterAvenue_120519,Tick,1069,1086,-17,0,138800,138800,-17598,2504398,144798,OK
245.040568,Coeus_2387,Tick,686,687,-1,1,138800,138800,-14358,60858,60858,OK
245.040568,Bryce_54215,Tick,1044,968,76,-76,138800,138800,6952,306048,306048,OK
245.040568,LiquidBears_2185,Tick,288,322,-34,0,138800,138800,-7286,4838886,119686,OK
245.040568,TechSupport_626433,Tick,617,598,19,-19,138800,138800,2588,149012,149012,OK
245.295669,Kentaki_100,Tick,399,413,-14,14,138800,138900,22789,90411,91811,OK
245.295669,TeamGaveston_51453,Tick,0,100,-100,100,138800,138900,2810,-26810,-16810,OK
245.295669,CSEGoons_46,Tick,1077,1114,-37,37,138800,138900,-21547,317347,321047,OK
245.295669,CharterAvenue_120519,Tick,1069,1086,-17,0,138800,138900,-17598,2504398,144798,OK
245.295669,Coeus_2387,Tick,686,687,-1,1,138800,138900,-14358,60858,60958,OK
245.295669,Bryce_54215,Tick,1044,968,76,-76,138800,138900,6952,306048,298448,OK
245.295669,LiquidBears_2185,Tick,288,322,-34,0,138800,138900,-7286,4838886,119686,OK
245.295669,TechSupport_626433,Tick,617,598,19,-19,138800,138900,2588,149012,147112,OK
245.497818,Kentaki_100,Tick,399,413,-14,14,138900,138900,22789,90411,90411,OK
245.497818,TeamGaveston_51453,Tick,0,100,-100,100,138900,138900,2810,-26810,-26810,OK
245.497818,CSEGoons_46,Tick,1077,1114,-37,37,138900,138900,-21547,317347,317347,OK
245.497818,CharterAvenue_120519,Tick,1069,1086,-17,0,138900,138900,-17598,2504398,143098,OK
245.497818,Coeus_2387,Tick,686,687,-1,1,138900,138900,-14358,60858,60858,OK
245.497818,Bryce_54215,Tick,1044,968,76,-76,138900,138900,6952,306048,306048,OK
245.497818,LiquidBears_2185,Tick,288,322,-34,0,138900,138900,-7286,4838886,116286,OK
245.497818,TechSupport_626433,Tick,617,598,19,-19,138900,138900,2588,149012,149012,OK
245.796589,Kentaki_100,Tick,399,413,-14,14,138900,138900,22789,90411,90411,OK
245.796589,TeamGaveston_51453,Tick,0,100,-100,100,138900,138900,2810,-26810,-26810,OK
245.796589,CSEGoons_46,Tick,1077,1114,-37,37,138900,138900,-21547,317347,317347,OK
245.796589,CharterAvenue_120519,Tick,1069,1086,-17,0,138900,138900,-17598,2504398,143098,OK
245.796589,Coeus_2387,Tick,686,687,-1,1,138900,138900,-14358,60858,60858,OK
245.796589,Bryce_54215,Tick,1044,968,76,-76,138900,138900,6952,306048,306048,OK
245.796589,LiquidBears_2185,Tick,288,322,-34,0,138900,138900,-7286,4838886,116286,OK
245.796589,TechSupport_626433,Tick,617,598,19,-19,138900,138900,2588,149012,149012,OK
245.952558,Kentaki_100,Tick,399,413,-14,14,138900,138900,22789,90411,90411,OK
245.952558,TeamGaveston_51453,Tick,0,100,-100,100,138900,138900,2810,-26810,-26810,OK
245.952558,CSEGoons_46,Tick,1077,1114,-37,37,138900,138900,-21547,317347,317347,OK
245.952558,CharterAvenue_120519,Tick,1069,1086,-17,0,138900,138900,-17598,2504398,143098,OK
245.952558,Coeus_2387,Tick,686,687,-1,1,138900,138900,-14358,60858,60858,OK
245.952558,Bryce_54215,Tick,1044,968,76,-76,138900,138900,6952,306048,306048,OK
245.952558,LiquidBears_2185,Tick,288,322,-34,0,138900,138900,-7286,4838886,116286,OK
245.952558,TechSupport_626433,Tick,617,598,19,-19,138900,138900,2588,149012,149012,OK
246.236675,Kentaki_100,Tick,399,413,-14,14,138900,138900,22789,90411,90411,OK
246.236675,TeamGaveston_51453,Tick,0,100,-100,100,138900,138900,2810,-26810,-26810,OK
246.236675,CSEGoons_46,Tick,1077,1114,-37,37,138900,138900,-21547,317347,317347,OK
246.236675,CharterAvenue_120519,Tick,1069,1086,-17,0,138900,138900,-17598,2504398,143098,OK
246.236675,Coeus_2387,Tick,686,687,-1,1,138900,138900,-14358,60858,60858,OK
246.236675,Bryce_54215,Tick,1044,968,76,-76,138900,138900,6952,306048,306048,OK
246.236675,LiquidBears_2185,Tick,288,322,-34,0,138900,138900,-7286,4838886,116286,OK
246.236675,TechSupport_626433,Tick,617,598,19,-19,138900,138900,2588,149012,149012,OK
246.458609,Kentaki_100,Tick,399,413,-14,14,138900,138900,22789,90411,90411,OK
246.458609,TeamGaveston_51453,Tick,0,100,-100,100,138900,138900,2810,-26810,-26810,OK
246.458609,CSEGoons_46,Tick,1077,1114,-37,37,138900,138900,-21547,317347,317347,OK
246.458609,CharterAvenue_120519,Tick,1069,1086,-17,0,138900,138900,-17598,2504398,143098,OK
246.458609,Coeus_2387,Tick,686,687,-1,1,138900,138900,-14358,60858,60858,OK
246.458609,Bryce_54215,Tick,1044,968,76,-76,138900,138900,6952,306048,306048,OK
246.458609,LiquidBears_2185,Tick,288,322,-34,0,138900,138900,-7286,4838886,116286,OK
246.458609,TechSupport_626433,Tick,617,598,19,-19,138900,138900,2588,149012,149012,OK
246.77411,Kentaki_100,Tick,399,413,-14,14,138600,138900,22789,90411,94303,OK
246.77411,TeamGaveston_51453,Tick,0,100,-100,100,138600,138900,2810,-26810,990,OK
246.77411,CSEGoons_46,Tick,1077,1114,-37,37,138600,138900,-21547,317347,327633,OK
246.77411,CharterAvenue_120519,Tick,1069,1086,-17,0,138600,138900,-17598,2504398,147824,OK
246.77411,Coeus_2387,Tick,686,687,-1,1,138600,138900,-14358,60858,61136,OK
246.77411,Bryce_54215,Tick,1044,968,76,-76,138600,138900,6952,306048,284920,OK
246.77411,LiquidBears_2185,Tick,293,322,-29,0,138600,138900,-7355,4145955,125917,OK
246.77411,TechSupport_626433,Tick,617,598,19,-19,138600,138900,2588,149012,143730,OK
247.034102,Kentaki_100,Tick,399,413,-14,14,138600,138900,22789,90411,94303,OK
247.034102,TeamGaveston_51453,Tick,0,100,-100,100,138600,138900,2810,-26810,990,OK
247.034102,CSEGoons_46,Tick,1077,1114,-37,37,138600,138900,-21547,317347,327633,OK
247.034102,CharterAvenue_120519,Tick,1069,1086,-17,0,138600,138900,-17598,2504398,147824,OK
247.034102,Coeus_2387,Tick,686,687,-1,1,138600,138900,-14358,60858,61136,OK
247.034102,Bryce_54215,Tick,1044,968,76,-76,138600,138900,6952,306048,284920,OK
247.034102,LiquidBears_2185,Tick,293,322,-29,0,138600,138900,-7355,4145955,125917,OK
247.034102,TechSupport_626433,Tick,617,598,19,-19,138600,138900,2588,149012,143730,OK
247.241034,Kentaki_100,Tick,399,413,-14,14,138600,138700,22789,90411,91811,OK
247.241034,TeamGaveston_51453,Tick,0,100,-100,100,138600,138700,2810,-26810,-16810,OK
247.241034,CSEGoons_46,Tick,1077,1114,-37,37,138600,138700,-21547,317347,321047,OK
247.241034,CharterAvenue_120519,Tick,1069,1086,-17,0,138600,138700,-17598,2504398,148198,OK
247.241034,Coeus_2387,Tick,686,687,-1,1,138600,138700,-14358,60858,60958,OK
247.241034,Bryce_54215,Tick,1044,968,76,-76,138600,138700,6952,306048,298448,OK
247.241034,LiquidBears_2185,Tick,293,322,-29,0,138600,138700,-7355,4145955,126555,OK
247.241034,TechSupport_626433,Tick,617,598,19,-19,138600,138700,2588,149012,147112,OK
247.519544,Kentaki_100,Tick,399,413,-14,14,138600,138700,22789,90411,91811,OK
247.519544,TeamGaveston_51453,Tick,0,100,-100,100,138600,138700,2810,-26810,-16810,OK
247.519544,CSEGoons_46,Tick,1077,1114,-37,37,138600,138700,-21547,317347,321047,OK
247.519544,CharterAvenue_120519,Tick,1069,1086,-17,0,138600,138700,-17598,2504398,148198,OK
247.519544,Coeus_2387,Tick,686,687,-1,1,138600,138700,-14358,60858,60958,OK
247.519544,Bryce_54215,Tick,1044,968,76,-76,138600,138700,6952,306048,298448,OK
247.519544,LiquidBears_2185,Tick,293,322,-29,0,138600,138700,-7355,4145955,126555,OK
247.519544,TechSupport_626433,Tick,617,598,19,-19,138600,138700,2588,149012,147112,OK
247.760936,Kentaki_100,Tick,399,413,-14,14,138600,138700,22789,90411,91811,OK
247.760936,TeamGaveston_51453,Tick,0,100,-100,100,138600,138700,2810,-26810,-16810,OK
247.760936,CSEGoons_46,Tick,1077,1114,-37,37,138600,138700,-21547,317347,321047,OK
247.760936,CharterAvenue_120519,Tick,1069,1086,-17,0,138600,138700,-17598,2504398,148198,OK
247.760936,Coeus_2387,Tick,686,687,-1,1,138600,138700,-14358,60858,60958,OK
247.760936,Bryce_54215,Tick,1044,968,76,-76,138600,138700,6952,306048,298448,OK
247.760936,LiquidBears_2185,Tick,293,322,-29,0,138600,138700,-7355,4145955,126555,OK
247.760936,TechSupport_626433,Tick,617,598,19,-19,138600,138700,2588,149012,147112,OK
247.961651,Kentaki_100,Tick,399,498,-99,99,138200,138700,25145,105055,132478,OK
247.961651,TeamGaveston_51453,Tick,0,100,-100,100,138200,138700,2810,-26810,890,OK
247.961651,CSEGoons_46,Tick,1077,1114,-37,37,138200,138700,-21547,317347,327596,OK
247.961651,CharterAvenue_120519,Tick,1069,1086,-17,0,138200,138700,-17598,2504398,151207,OK
247.961651,Coeus_2387,Tick,706,687,19,-19,138200,138700,-14635,55135,49872,OK
247.961651,Bryce_54215,Tick,1055,968,87,-87,138200,138700,6800,307300,283201,OK
247.961651,LiquidBears_2185,Tick,303,322,-19,0,138200,138700,-7493,2762093,132056,OK
247.961651,TechSupport_626433,Tick,627,608,19,-19,138200,138700,2727,151873,146610,OK
248.248015,Kentaki_100,Tick,399,498,-99,99,138200,138700,25145,105055,132478,OK
248.248015,TeamGaveston_51453,Tick,0,100,-100,100,138200,138700,2810,-26810,890,OK
248.248015,CSEGoons_46,Tick,1077,1114,-37,37,138200,138700,-21547,317347,327596,OK
248.248015,CharterAvenue_120519,Tick,1069,1086,-17,0,138200,138700,-17598,2504398,151207,OK
248.248015,Coeus_2387,Tick,706,687,19,-19,138200,138700,-14635,55135,49872,OK
248.248015,Bryce_54215,Tick,1055,968,87,-87,138200,138700,6800,307300,283201,OK
248.248015,LiquidBears_2185,Tick,303,322,-19,0,138200,138700,-7493,2762093,132056,OK
248.248015,TechSupport_626433,Tick,627,608,19,-19,138200,138700,2727,151873,146610,OK
248.524407,Kentaki_100,Tick,399,498,-99,99,138200,138700,25145,105055,132478,OK
248.524407,TeamGaveston_51453,Tick,0,100,-100,100,138200,138700,2810,-26810,890,OK
248.524407,CSEGoons_46,Tick,1077,1114,-37,37,138200,138700,-21547,317347,327596,OK
248.524407,CharterAvenue_120519,Tick,1069,1086,-17,0,138200,138700,-17598,2504398,151207,OK
248.524407,Coeus_2387,Tick,706,687,19,-19,138200,138700,-14635,55135,49872,OK
248.524407,Bryce_54215,Tick,1055,968,87,-87,138200,138700,6800,307300,283201,OK
248.524407,LiquidBears_2185,Tick,303,322,-19,0,138200,138700,-7493,2762093,132056,OK
248.524407,TechSupport_626433,Tick,627,608,19,-19,138200,138700,2727,151873,146610,OK
248.799647,Kentaki_100,Tick,406,498,-92,92,138200,138700,25339,104861,130345,OK
248.799647,TeamGaveston_51453,Tick,0,100,-100,100,138200,138700,2810,-26810,890,OK
248.799647,CSEGoons_46,Tick,1141,1114,27,-27,138200,138700,-22431,331031,323552,OK
248.799647,CharterAvenue_120519,Tick,1086,1086,0,0,138200,138700,-17128,152828,152828,OK
248.799647,Coeus_2387,Tick,726,687,39,-39,138200,138700,-14912,57412,46609,OK
248.799647,Bryce_54215,Tick,1068,968,100,-100,138200,138700,6620,310080,282380,OK
248.799647,LiquidBears_2185,Tick,303,322,-19,0,138200,138700,-7493,2762093,132056,OK
248.799647,TechSupport_626433,Tick,637,608,29,-29,138200,138700,3004,151596,143563,OK
248.952286,Kentaki_100,Tick,406,498,-92,92,138200,138400,25339,104861,123261,OK
248.952286,TeamGaveston_51453,Tick,0,100,-100,100,138200,138400,2810,-26810,-6810,OK
248.952286,CSEGoons_46,Tick,1141,1114,27,-27,138200,138400,-22431,331031,325631,OK
248.952286,CharterAvenue_120519,Tick,1086,1086,0,0,138200,138400,-17128,152828,152828,OK
248.952286,Coeus_2387,Tick,726,687,39,-39,138200,138400,-14912,57412,49612,OK
248.952286,Bryce_54215,Tick,1068,968,100,-100,138200,138400,6620,310080,290080,OK
248.952286,LiquidBears_2185,Tick,303,322,-19,0,138200,138400,-7493,2762093,136293,OK
248.952286,TechSupport_626433,Tick,637,608,29,-29,138200,138400,3004,151596,145796,OK
249.253412,Kentaki_100,Tick,406,498,-92,92,138200,138400,25339,104861,123261,OK
249.253412,TeamGaveston_51453,Tick,0,100,-100,100,138200,138400,2810,-26810,-6810,OK
249.253412,CSEGoons_46,Tick,1141,1114,27,-27,138200,138400,-22431,331031,325631,OK
249.253412,CharterAvenue_120519,Tick,1086,1086,0,0,138200,138400,-17128,152828,152828,OK
249.253412,Coeus_2387,Tick,726,687,39,-39,138200,138400,-14912,57412,49612,OK
249.253412,Bryce_54215,Tick,1068,968,100,-100,138200,138400,6620,310080,290080,OK
249.253412,LiquidBears_2185,Tick,303,322,-19,0,138200,138400,-7493,2762093,136293,OK
249.253412,TechSupport_626433,Tick,637,608,29,-29,138200,138400,3004,151596,145796,OK
249.501843,Kentaki_100,Tick,406,498,-92,92,138200,138400,25339,104861,123261,OK
249.501843,TeamGaveston_51453,Tick,0,100,-100,100,138200,138400,2810,-26810,-6810,OK
249.501843,CSEGoons_46,Tick,1141,1114,27,-27,138200,138400,-22431,331031,325631,OK
249.501843,CharterAvenue_120519,Tick,1086,1086,0,0,138200,138400,-17128,152828,152828,OK
249.501843,Coeus_2387,Tick,726,687,39,-39,138200,138400,-14912,57412,49612,OK
249.501843,Bryce_54215,Tick,1068,968,100,-100,138200,138400,6620,310080,290080,OK
249.501843,LiquidBears_2185,Tick,303,322,-19,0,138200,138400,-7493,2762093,136293,OK
249.501843,TechSupport_626433,Tick,637,608,29,-29,138200,138400,3004,151596,145796,OK
249.760194,Kentaki_100,Tick,406,498,-92,92,138200,138400,25339,104861,123261,OK
249.760194,TeamGaveston_51453,Tick,0,100,-100,100,138200,138400,2810,-26810,-6810,OK
249.760194,CSEGoons_46,Tick,1141,1114,27,-27,138200,138400,-22431,331031,325631,OK
249.760194,CharterAvenue_120519,Tick,1086,1086,0,0,138200,138400,-17128,152828,152828,OK
249.760194,Coeus_2387,Tick,726,687,39,-39,138200,138400,-14912,57412,49612,OK
249.760194,Bryce_54215,Tick,1068,968,100,-100,138200,138400,6620,310080,290080,OK
249.760194,LiquidBears_2185,Tick,303,322,-19,0,138200,138400,-7493,2762093,136293,OK
249.760194,TechSupport_626433,Tick,637,608,29,-29,138200,138400,3004,151596,145796,OK
250.025479,Kentaki_100,Tick,406,498,-92,92,138200,138400,25339,104861,123261,OK
250.025479,TeamGaveston_51453,Tick,0,100,-100,100,138200,138400,2810,-26810,-6810,OK
250.025479,CSEGoons_46,Tick,1141,1114,27,-27,138200,138400,-22431,331031,325631,OK
250.025479,CharterAvenue_120519,Tick,1086,1086,0,0,138200,138400,-17128,152828,152828,OK
250.025479,Coeus_2387,Tick,726,687,39,-39,138200,138400,-14912,57412,49612,OK
250.025479,Bryce_54215,Tick,1068,968,100,-100,138200,138400,6620,310080,290080,OK
250.025479,LiquidBears_2185,Tick,303,322,-19,0,138200,138400,-7493,2762093,136293,OK
250.025479,TechSupport_626433,Tick,637,608,29,-29,138200,138400,3004,151596,145796,OK
250.225025,Kentaki_100,Tick,406,498,-92,92,138200,138400,25339,104861,123261,OK
250.225025,TeamGaveston_51453,Tick,0,100,-100,100,138200,138400,2810,-26810,-6810,OK
250.225025,CSEGoons_46,Tick,1141,1114,27,-27,138200,138400,-22431,331031,325631,OK
250.225025,CharterAvenue_120519,Tick,1086,1086,0,0,138200,138400,-17128,152828,152828,OK
250.225025,Coeus_2387,Tick,726,687,39,-39,138200,138400,-14912,57412,49612,OK
250.225025,Bryce_54215,Tick,1068,968,100,-100,138200,138400,6620,310080,290080,OK
250.225025,LiquidBears_2185,Tick,303,322,-19,0,138200,138400,-7493,2762093,136293,OK
250.225025,TechSupport_626433,Tick,637,608,29,-29,138200,138400,3004,151596,145796,OK
250.519846,Kentaki_100,Tick,406,498,-92,92,138200,138400,25339,104861,123261,OK
250.519846,TeamGaveston_51453,Tick,0,100,-100,100,138200,138400,2810,-26810,-6810,OK
250.519846,CSEGoons_46,Tick,1141,1114,27,-27,138200,138400,-22431,331031,325631,OK
250.519846,CharterAvenue_120519,Tick,1086,1086,0,0,138200,138400,-17128,152828,152828,OK
250.519846,Coeus_2387,Tick,726,687,39,-39,138200,138400,-14912,57412,49612,OK
250.519846,Bryce_54215,Tick,1068,968,100,-100,138200,138400,6620,310080,290080,OK
250.519846,LiquidBears_2185,Tick,303,322,-19,0,138200,138400,-7493,2762093,136293,OK
250.519846,TechSupport_626433,Tick,637,608,29,-29,138200,138400,3004,151596,145796,OK
250.718743,Kentaki_100,Tick,406,498,-92,92,138200,138400,25339,104861,123261,OK
250.718743,TeamGaveston_51453,Tick,0,100,-100,100,138200,138400,2810,-26810,-6810,OK
250.718743,CSEGoons_46,Tick,1141,1114,27,-27,138200,138400,-22431,331031,325631,OK
250.718743,CharterAvenue_120519,Tick,1086,1086,0,0,138200,138400,-17128,152828,152828,OK
250.718743,Coeus_2387,Tick,726,687,39,-39,138200,138400,-14912,57412,49612,OK
250.718743,Bryce_54215,Tick,1068,968,100,-100,138200,138400,6620,310080,290080,OK
250.718743,LiquidBears_2185,Tick,303,322,-19,19,138200,138400,-7493,132493,136293,OK
250.718743,TechSupport_626433,Tick,637,608,29,-29,138200,138400,3004,151596,145796,OK
251.006475,Kentaki_100,Tick,406,498,-92,92,138200,138400,25339,104861,123261,OK
251.006475,TeamGaveston_51453,Tick,0,100,-100,100,138200,138400,2810,-26810,-6810,OK
251.006475,CSEGoons_46,Tick,1141,1114,27,-27,138200,138400,-22431,331031,325631,OK
251.006475,CharterAvenue_120519,Tick,1086,1086,0,0,138200,138400,-17128,152828,152828,OK
251.006475,Coeus_2387,Tick,726,687,39,-39,138200,138400,-14912,57412,49612,OK
251.006475,Bryce_54215,Tick,1068,968,100,-100,138200,138400,6620,310080,290080,OK
251.006475,LiquidBears_2185,Tick,303,322,-19,19,138200,138400,-7493,132493,136293,OK
251.006475,TechSupport_626433,Tick,637,608,29,-29,138200,138400,3004,151596,145796,OK
251.231506,Kentaki_100,Tick,406,498,-92,92,138500,138400,25339,104861,95661,OK
251.231506,TeamGaveston_51453,Tick,0,100,-100,100,138500,138400,2810,-26810,-36810,OK
251.231506,CSEGoons_46,Tick,1141,1114,27,-27,138500,138400,-22431,331031,333731,OK
251.231506,CharterAvenue_120519,Tick,1086,1086,0,0,138500,138400,-17128,152828,152828,OK
251.231506,Coeus_2387,Tick,726,707,19,-19,138500,138400,-15189,61689,63589,OK
251.231506,Bryce_54215,Tick,1068,968,100,-100,138500,138400,6620,310080,320080,OK
251.231506,LiquidBears_2185,Tick,303,332,-29,19,138500,138400,-7631,1517631,130731,OK
251.231506,TechSupport_626433,Tick,637,618,19,-19,138500,138400,2866,153734,155634,OK
251.454703,Kentaki_100,Tick,406,506,-100,100,138500,138400,25561,106239,96239,OK
251.454703,TeamGaveston_51453,Tick,0,100,-100,100,138500,138400,2810,-26810,-36810,OK
251.454703,CSEGoons_46,Tick,1141,1168,-27,27,138500,138400,-20935,340335,337635,OK
251.454703,CharterAvenue_120519,Tick,1086,1086,0,0,138500,138400,-17128,152828,152828,OK
251.454703,Coeus_2387,Tick,726,727,-1,1,138500,138400,-14635,65135,65035,OK
251.454703,Bryce_54215,Tick,1068,968,100,-100,138500,138400,6620,310080,320080,OK
251.454703,LiquidBears_2185,Tick,303,332,-29,19,138500,138400,-7631,1517631,130731,OK
251.454703,TechSupport_626433,Tick,637,628,9,-9,138500,138400,3143,155457,156357,OK
251.71898,Kentaki_100,Tick,406,506,-100,100,138500,138400,25561,106239,96239,OK
251.71898,TeamGaveston_51453,Tick,0,100,-100,100,138500,138400,2810,-26810,-36810,OK
251.71898,CSEGoons_46,Tick,1141,1168,-27,27,138500,138400,-20935,340335,337635,OK
251.71898,CharterAvenue_120519,Tick,1086,1086,0,0,138500,138400,-17128,152828,152828,OK
251.71898,Coeus_2387,Tick,726,727,-1,1,138500,138400,-14635,65135,65035,OK
251.71898,Bryce_54215,Tick,1068,968,100,-100,138500,138400,6620,310080,320080,OK
251.71898,LiquidBears_2185,Tick,303,332,-29,19,138500,138400,-7631,1517631,130731,OK
251.71898,TechSupport_626433,Tick,637,628,9,-9,138500,138400,3143,155457,156357,OK
251.965305,Kentaki_100,Tick,406,506,-100,100,138500,138300,25561,106239,86239,OK
251.965305,TeamGaveston_51453,Tick,0,100,-100,100,138500,138300,2810,-26810,-46810,OK
251.965305,CSEGoons_46,Tick,1141,1168,-27,27,138500,138300,-20935,340335,334935,OK
251.965305,CharterAvenue_120519,Tick,1086,1086,0,0,138500,138300,-17128,152828,152828,OK
